Radiation
city: Ciudad de M&eacute;xico
cityCode: MEX
country: M&eacute;xico
mesurementAgency: SIMAT
URL: http://www.aire.cdmx.gob.mx
timeStamp: 2008/01/01 al 2008/12/31
average_interval: 001h
Date,cve_station,parameter,value,unit
26-08-2008 03:00,TLA,UVB,0,16
26-08-2008 04:00,FAC,UVB,,16
26-08-2008 04:00,MER,UVB,,16
26-08-2008 04:00,MON,UVB,,16
26-08-2008 04:00,PED,UVB,,16
26-08-2008 04:00,SAG,UVB,,16
26-08-2008 04:00,TLA,UVB,0,16
26-08-2008 05:00,FAC,UVB,,16
26-08-2008 05:00,MER,UVB,,16
26-08-2008 05:00,MON,UVB,,16
26-08-2008 05:00,PED,UVB,,16
26-08-2008 05:00,SAG,UVB,,16
26-08-2008 05:00,TLA,UVB,0,16
26-08-2008 06:00,FAC,UVB,,16
26-08-2008 06:00,MER,UVB,,16
26-08-2008 06:00,MON,UVB,,16
26-08-2008 06:00,PED,UVB,,16
26-08-2008 06:00,SAG,UVB,,16
26-08-2008 06:00,TLA,UVB,0,16
26-08-2008 07:00,FAC,UVB,,16
26-08-2008 07:00,MER,UVB,,16
26-08-2008 07:00,MON,UVB,,16
26-08-2008 07:00,PED,UVB,,16
26-08-2008 07:00,SAG,UVB,,16
26-08-2008 07:00,TLA,UVB,0.014,16
26-08-2008 08:00,FAC,UVB,,16
26-08-2008 08:00,MER,UVB,,16
26-08-2008 08:00,MON,UVB,,16
26-08-2008 08:00,PED,UVB,,16
26-08-2008 08:00,SAG,UVB,,16
26-08-2008 08:00,TLA,UVB,0.163,16
26-08-2008 09:00,FAC,UVB,,16
26-08-2008 09:00,MER,UVB,,16
26-08-2008 09:00,MON,UVB,,16
26-08-2008 09:00,PED,UVB,,16
26-08-2008 09:00,SAG,UVB,,16
26-08-2008 09:00,TLA,UVB,0.633,16
26-08-2008 10:00,FAC,UVB,,16
26-08-2008 10:00,MER,UVB,,16
26-08-2008 10:00,MON,UVB,,16
26-08-2008 10:00,PED,UVB,,16
26-08-2008 10:00,SAG,UVB,,16
26-08-2008 10:00,TLA,UVB,1.446,16
26-08-2008 11:00,FAC,UVB,,16
26-08-2008 11:00,MER,UVB,,16
26-08-2008 11:00,MON,UVB,,16
26-08-2008 11:00,PED,UVB,,16
26-08-2008 11:00,SAG,UVB,,16
26-08-2008 11:00,TLA,UVB,2.425,16
26-08-2008 12:00,FAC,UVB,,16
26-08-2008 12:00,MER,UVB,,16
26-08-2008 12:00,MON,UVB,,16
26-08-2008 12:00,PED,UVB,,16
26-08-2008 12:00,SAG,UVB,,16
26-08-2008 12:00,TLA,UVB,2.761,16
26-08-2008 13:00,FAC,UVB,,16
26-08-2008 13:00,MER,UVB,,16
26-08-2008 13:00,MON,UVB,,16
26-08-2008 13:00,PED,UVB,,16
26-08-2008 13:00,SAG,UVB,,16
26-08-2008 13:00,TLA,UVB,2.445,16
26-08-2008 14:00,FAC,UVB,,16
26-08-2008 14:00,MER,UVB,,16
26-08-2008 14:00,MON,UVB,,16
26-08-2008 14:00,PED,UVB,,16
26-08-2008 14:00,SAG,UVB,,16
26-08-2008 14:00,TLA,UVB,1.515,16
26-08-2008 15:00,FAC,UVB,,16
26-08-2008 15:00,MER,UVB,,16
26-08-2008 15:00,MON,UVB,,16
26-08-2008 15:00,PED,UVB,,16
26-08-2008 15:00,SAG,UVB,,16
26-08-2008 15:00,TLA,UVB,0.139,16
26-08-2008 16:00,FAC,UVB,,16
26-08-2008 16:00,MER,UVB,,16
26-08-2008 16:00,MON,UVB,,16
26-08-2008 16:00,PED,UVB,,16
26-08-2008 16:00,SAG,UVB,,16
26-08-2008 16:00,TLA,UVB,0.33,16
26-08-2008 17:00,FAC,UVB,,16
26-08-2008 17:00,MER,UVB,,16
26-08-2008 17:00,MON,UVB,,16
26-08-2008 17:00,PED,UVB,,16
26-08-2008 17:00,SAG,UVB,,16
26-08-2008 17:00,TLA,UVB,0.259,16
26-08-2008 18:00,FAC,UVB,,16
26-08-2008 18:00,MER,UVB,,16
26-08-2008 18:00,MON,UVB,,16
26-08-2008 18:00,PED,UVB,,16
26-08-2008 18:00,SAG,UVB,,16
26-08-2008 18:00,TLA,UVB,0.06,16
26-08-2008 19:00,FAC,UVB,,16
26-08-2008 19:00,MER,UVB,,16
26-08-2008 19:00,MON,UVB,,16
26-08-2008 19:00,PED,UVB,,16
26-08-2008 19:00,SAG,UVB,,16
26-08-2008 19:00,TLA,UVB,0.019,16
26-08-2008 20:00,FAC,UVB,,16
26-08-2008 20:00,MER,UVB,,16
26-08-2008 20:00,MON,UVB,,16
26-08-2008 20:00,PED,UVB,,16
26-08-2008 20:00,SAG,UVB,,16
26-08-2008 20:00,TLA,UVB,0.005,16
26-08-2008 21:00,FAC,UVB,,16
26-08-2008 21:00,MER,UVB,,16
26-08-2008 21:00,MON,UVB,,16
26-08-2008 21:00,PED,UVB,,16
26-08-2008 21:00,SAG,UVB,,16
26-08-2008 21:00,TLA,UVB,0,16
26-08-2008 22:00,FAC,UVB,,16
26-08-2008 22:00,MER,UVB,,16
26-08-2008 22:00,MON,UVB,,16
26-08-2008 22:00,PED,UVB,,16
26-08-2008 22:00,SAG,UVB,,16
26-08-2008 22:00,TLA,UVB,0,16
26-08-2008 23:00,FAC,UVB,,16
26-08-2008 23:00,MER,UVB,,16
26-08-2008 23:00,MON,UVB,,16
26-08-2008 23:00,PED,UVB,,16
26-08-2008 23:00,SAG,UVB,,16
26-08-2008 23:00,TLA,UVB,0,16
26-08-2008 24:00,FAC,UVB,,16
26-08-2008 24:00,MER,UVB,,16
26-08-2008 24:00,MON,UVB,,16
26-08-2008 24:00,PED,UVB,,16
26-08-2008 24:00,SAG,UVB,,16
26-08-2008 24:00,TLA,UVB,0,16
27-08-2008 01:00,FAC,UVB,,16
27-08-2008 01:00,MER,UVB,,16
27-08-2008 01:00,MON,UVB,,16
27-08-2008 01:00,PED,UVB,,16
27-08-2008 01:00,SAG,UVB,,16
27-08-2008 01:00,TLA,UVB,0,16
27-08-2008 02:00,FAC,UVB,,16
27-08-2008 02:00,MER,UVB,,16
27-08-2008 02:00,MON,UVB,,16
27-08-2008 02:00,PED,UVB,,16
27-08-2008 02:00,SAG,UVB,,16
27-08-2008 02:00,TLA,UVB,0,16
27-08-2008 03:00,FAC,UVB,,16
27-08-2008 03:00,MER,UVB,,16
27-08-2008 03:00,MON,UVB,,16
27-08-2008 03:00,PED,UVB,,16
27-08-2008 03:00,SAG,UVB,,16
27-08-2008 03:00,TLA,UVB,0,16
27-08-2008 04:00,FAC,UVB,,16
27-08-2008 04:00,MER,UVB,,16
27-08-2008 04:00,MON,UVB,,16
27-08-2008 04:00,PED,UVB,,16
27-08-2008 04:00,SAG,UVB,,16
27-08-2008 04:00,TLA,UVB,0,16
27-08-2008 05:00,FAC,UVB,,16
27-08-2008 05:00,MER,UVB,,16
27-08-2008 05:00,MON,UVB,,16
27-08-2008 05:00,PED,UVB,,16
27-08-2008 05:00,SAG,UVB,,16
27-08-2008 05:00,TLA,UVB,0,16
27-08-2008 06:00,FAC,UVB,,16
27-08-2008 06:00,MER,UVB,,16
27-08-2008 06:00,MON,UVB,,16
27-08-2008 06:00,PED,UVB,,16
27-08-2008 06:00,SAG,UVB,,16
27-08-2008 06:00,TLA,UVB,0.003,16
27-08-2008 07:00,FAC,UVB,,16
27-08-2008 07:00,MER,UVB,,16
27-08-2008 07:00,MON,UVB,,16
27-08-2008 07:00,PED,UVB,,16
27-08-2008 07:00,SAG,UVB,,16
27-08-2008 07:00,TLA,UVB,0.018,16
27-08-2008 08:00,FAC,UVB,,16
27-08-2008 08:00,MER,UVB,,16
27-08-2008 08:00,MON,UVB,,16
27-08-2008 08:00,PED,UVB,,16
27-08-2008 08:00,SAG,UVB,,16
27-08-2008 08:00,TLA,UVB,0.136,16
27-08-2008 09:00,FAC,UVB,,16
27-08-2008 09:00,MER,UVB,,16
27-08-2008 09:00,MON,UVB,,16
27-08-2008 09:00,PED,UVB,,16
27-08-2008 09:00,SAG,UVB,,16
27-08-2008 09:00,TLA,UVB,0.489,16
27-08-2008 10:00,FAC,UVB,,16
27-08-2008 10:00,MER,UVB,,16
27-08-2008 10:00,MON,UVB,,16
27-08-2008 10:00,PED,UVB,,16
27-08-2008 10:00,SAG,UVB,,16
27-08-2008 10:00,TLA,UVB,1.142,16
27-08-2008 11:00,FAC,UVB,,16
27-08-2008 11:00,MER,UVB,,16
27-08-2008 11:00,MON,UVB,,16
27-08-2008 11:00,PED,UVB,,16
27-08-2008 11:00,SAG,UVB,,16
27-08-2008 11:00,TLA,UVB,2.549,16
27-08-2008 12:00,FAC,UVB,,16
27-08-2008 12:00,MER,UVB,,16
27-08-2008 12:00,MON,UVB,,16
27-08-2008 12:00,PED,UVB,,16
27-08-2008 12:00,SAG,UVB,,16
27-08-2008 12:00,TLA,UVB,3.438,16
27-08-2008 13:00,FAC,UVB,,16
27-08-2008 13:00,MER,UVB,,16
27-08-2008 13:00,MON,UVB,,16
27-08-2008 13:00,PED,UVB,,16
27-08-2008 13:00,SAG,UVB,,16
27-08-2008 13:00,TLA,UVB,3.946,16
27-08-2008 14:00,FAC,UVB,,16
27-08-2008 14:00,MER,UVB,,16
27-08-2008 14:00,MON,UVB,,16
27-08-2008 14:00,PED,UVB,,16
27-08-2008 14:00,SAG,UVB,,16
27-08-2008 14:00,TLA,UVB,2.908,16
27-08-2008 15:00,FAC,UVB,,16
27-08-2008 15:00,MER,UVB,,16
27-08-2008 15:00,MON,UVB,,16
27-08-2008 15:00,PED,UVB,,16
27-08-2008 15:00,SAG,UVB,,16
27-08-2008 15:00,TLA,UVB,2.654,16
27-08-2008 16:00,FAC,UVB,,16
27-08-2008 16:00,MER,UVB,,16
27-08-2008 16:00,MON,UVB,,16
27-08-2008 16:00,PED,UVB,,16
27-08-2008 16:00,SAG,UVB,,16
27-08-2008 16:00,TLA,UVB,0.785,16
27-08-2008 17:00,FAC,UVB,,16
27-08-2008 17:00,MER,UVB,,16
27-08-2008 17:00,MON,UVB,,16
27-08-2008 17:00,PED,UVB,,16
27-08-2008 17:00,SAG,UVB,,16
27-08-2008 17:00,TLA,UVB,0.073,16
27-08-2008 18:00,FAC,UVB,,16
27-08-2008 18:00,MER,UVB,,16
27-08-2008 18:00,MON,UVB,,16
27-08-2008 18:00,PED,UVB,,16
27-08-2008 18:00,SAG,UVB,,16
27-08-2008 18:00,TLA,UVB,0.057,16
27-08-2008 19:00,FAC,UVB,,16
27-08-2008 19:00,MER,UVB,,16
27-08-2008 19:00,MON,UVB,,16
27-08-2008 19:00,PED,UVB,,16
27-08-2008 19:00,SAG,UVB,,16
27-08-2008 19:00,TLA,UVB,0.026,16
27-08-2008 20:00,FAC,UVB,,16
27-08-2008 20:00,MER,UVB,,16
27-08-2008 20:00,MON,UVB,,16
27-08-2008 20:00,PED,UVB,,16
27-08-2008 20:00,SAG,UVB,,16
27-08-2008 20:00,TLA,UVB,0.012,16
27-08-2008 21:00,FAC,UVB,,16
27-08-2008 21:00,MER,UVB,,16
27-08-2008 21:00,MON,UVB,,16
27-08-2008 21:00,PED,UVB,,16
27-08-2008 21:00,SAG,UVB,,16
27-08-2008 21:00,TLA,UVB,0,16
27-08-2008 22:00,FAC,UVB,,16
27-08-2008 22:00,MER,UVB,,16
27-08-2008 22:00,MON,UVB,,16
27-08-2008 22:00,PED,UVB,,16
27-08-2008 22:00,SAG,UVB,,16
27-08-2008 22:00,TLA,UVB,0,16
27-08-2008 23:00,FAC,UVB,,16
27-08-2008 23:00,MER,UVB,,16
27-08-2008 23:00,MON,UVB,,16
27-08-2008 23:00,PED,UVB,,16
27-08-2008 23:00,SAG,UVB,,16
27-08-2008 23:00,TLA,UVB,0,16
27-08-2008 24:00,FAC,UVB,,16
27-08-2008 24:00,MER,UVB,,16
27-08-2008 24:00,MON,UVB,,16
27-08-2008 24:00,PED,UVB,,16
27-08-2008 24:00,SAG,UVB,,16
27-08-2008 24:00,TLA,UVB,0,16
28-08-2008 01:00,FAC,UVB,,16
28-08-2008 01:00,MER,UVB,,16
28-08-2008 01:00,MON,UVB,,16
28-08-2008 01:00,PED,UVB,,16
28-08-2008 01:00,SAG,UVB,,16
28-08-2008 01:00,TLA,UVB,0,16
28-08-2008 02:00,FAC,UVB,,16
28-08-2008 02:00,MER,UVB,,16
28-08-2008 02:00,MON,UVB,,16
28-08-2008 02:00,PED,UVB,,16
28-08-2008 02:00,SAG,UVB,,16
28-08-2008 02:00,TLA,UVB,0,16
28-08-2008 03:00,FAC,UVB,,16
28-08-2008 03:00,MER,UVB,,16
28-08-2008 03:00,MON,UVB,,16
28-08-2008 03:00,PED,UVB,,16
28-08-2008 03:00,SAG,UVB,,16
28-08-2008 03:00,TLA,UVB,0,16
28-08-2008 04:00,FAC,UVB,,16
28-08-2008 04:00,MER,UVB,,16
28-08-2008 04:00,MON,UVB,,16
28-08-2008 04:00,PED,UVB,,16
28-08-2008 04:00,SAG,UVB,,16
28-08-2008 04:00,TLA,UVB,0,16
28-08-2008 05:00,FAC,UVB,,16
28-08-2008 05:00,MER,UVB,,16
28-08-2008 05:00,MON,UVB,,16
28-08-2008 05:00,PED,UVB,,16
28-08-2008 05:00,SAG,UVB,,16
28-08-2008 05:00,TLA,UVB,0,16
28-08-2008 06:00,FAC,UVB,,16
28-08-2008 06:00,MER,UVB,,16
28-08-2008 06:00,MON,UVB,,16
28-08-2008 06:00,PED,UVB,,16
28-08-2008 06:00,SAG,UVB,,16
28-08-2008 06:00,TLA,UVB,0.009,16
28-08-2008 07:00,FAC,UVB,,16
28-08-2008 07:00,MER,UVB,,16
28-08-2008 07:00,MON,UVB,,16
28-08-2008 07:00,PED,UVB,,16
28-08-2008 07:00,SAG,UVB,,16
28-08-2008 07:00,TLA,UVB,0.019,16
28-08-2008 08:00,FAC,UVB,,16
28-08-2008 08:00,MER,UVB,,16
28-08-2008 08:00,MON,UVB,,16
28-08-2008 08:00,PED,UVB,,16
28-08-2008 08:00,SAG,UVB,,16
28-08-2008 08:00,TLA,UVB,0.151,16
28-08-2008 09:00,FAC,UVB,,16
28-08-2008 09:00,MER,UVB,,16
28-08-2008 09:00,MON,UVB,,16
28-08-2008 09:00,PED,UVB,,16
28-08-2008 09:00,SAG,UVB,,16
28-08-2008 09:00,TLA,UVB,0.52,16
28-08-2008 10:00,FAC,UVB,,16
28-08-2008 10:00,MER,UVB,,16
28-08-2008 10:00,MON,UVB,,16
28-08-2008 10:00,PED,UVB,,16
28-08-2008 10:00,SAG,UVB,,16
28-08-2008 10:00,TLA,UVB,1.559,16
28-08-2008 11:00,FAC,UVB,,16
28-08-2008 11:00,MER,UVB,,16
28-08-2008 11:00,MON,UVB,,16
28-08-2008 11:00,PED,UVB,,16
28-08-2008 11:00,SAG,UVB,,16
28-08-2008 11:00,TLA,UVB,2.844,16
28-08-2008 12:00,FAC,UVB,,16
28-08-2008 12:00,MER,UVB,,16
28-08-2008 12:00,MON,UVB,,16
28-08-2008 12:00,PED,UVB,,16
28-08-2008 12:00,SAG,UVB,,16
28-08-2008 12:00,TLA,UVB,3.24,16
28-08-2008 13:00,FAC,UVB,,16
28-08-2008 13:00,MER,UVB,,16
28-08-2008 13:00,MON,UVB,,16
28-08-2008 13:00,PED,UVB,,16
28-08-2008 13:00,SAG,UVB,,16
28-08-2008 13:00,TLA,UVB,4.247,16
28-08-2008 14:00,FAC,UVB,,16
28-08-2008 14:00,MER,UVB,,16
28-08-2008 14:00,MON,UVB,,16
28-08-2008 14:00,PED,UVB,,16
28-08-2008 14:00,SAG,UVB,,16
28-08-2008 14:00,TLA,UVB,3.078,16
28-08-2008 15:00,FAC,UVB,,16
28-08-2008 15:00,MER,UVB,,16
28-08-2008 15:00,MON,UVB,,16
28-08-2008 15:00,PED,UVB,,16
28-08-2008 15:00,SAG,UVB,,16
28-08-2008 15:00,TLA,UVB,1.628,16
28-08-2008 16:00,FAC,UVB,,16
28-08-2008 16:00,MER,UVB,,16
28-08-2008 16:00,MON,UVB,,16
28-08-2008 16:00,PED,UVB,,16
28-08-2008 16:00,SAG,UVB,,16
28-08-2008 16:00,TLA,UVB,0.577,16
28-08-2008 17:00,FAC,UVB,,16
28-08-2008 17:00,MER,UVB,,16
28-08-2008 17:00,MON,UVB,,16
28-08-2008 17:00,PED,UVB,,16
28-08-2008 17:00,SAG,UVB,,16
28-08-2008 17:00,TLA,UVB,0.323,16
28-08-2008 18:00,FAC,UVB,,16
28-08-2008 18:00,MER,UVB,,16
28-08-2008 18:00,MON,UVB,,16
28-08-2008 18:00,PED,UVB,,16
28-08-2008 18:00,SAG,UVB,,16
28-08-2008 18:00,TLA,UVB,0.22,16
28-08-2008 19:00,FAC,UVB,,16
28-08-2008 19:00,MER,UVB,,16
28-08-2008 19:00,MON,UVB,,16
28-08-2008 19:00,PED,UVB,,16
28-08-2008 19:00,SAG,UVB,,16
28-08-2008 19:00,TLA,UVB,0.029,16
28-08-2008 20:00,FAC,UVB,,16
28-08-2008 20:00,MER,UVB,,16
28-08-2008 20:00,MON,UVB,,16
28-08-2008 20:00,PED,UVB,,16
28-08-2008 20:00,SAG,UVB,,16
28-08-2008 20:00,TLA,UVB,0.001,16
28-08-2008 21:00,FAC,UVB,,16
28-08-2008 21:00,MER,UVB,,16
28-08-2008 21:00,MON,UVB,,16
28-08-2008 21:00,PED,UVB,,16
28-08-2008 21:00,SAG,UVB,,16
28-08-2008 21:00,TLA,UVB,0,16
28-08-2008 22:00,FAC,UVB,,16
28-08-2008 22:00,MER,UVB,,16
28-08-2008 22:00,MON,UVB,,16
28-08-2008 22:00,PED,UVB,,16
28-08-2008 22:00,SAG,UVB,,16
28-08-2008 22:00,TLA,UVB,0,16
28-08-2008 23:00,FAC,UVB,,16
28-08-2008 23:00,MER,UVB,,16
28-08-2008 23:00,MON,UVB,,16
28-08-2008 23:00,PED,UVB,,16
28-08-2008 23:00,SAG,UVB,,16
28-08-2008 23:00,TLA,UVB,0,16
28-08-2008 24:00,FAC,UVB,,16
28-08-2008 24:00,MER,UVB,,16
28-08-2008 24:00,MON,UVB,,16
28-08-2008 24:00,PED,UVB,,16
28-08-2008 24:00,SAG,UVB,,16
28-08-2008 24:00,TLA,UVB,0,16
29-08-2008 01:00,FAC,UVB,,16
29-08-2008 01:00,MER,UVB,,16
29-08-2008 01:00,MON,UVB,,16
29-08-2008 01:00,PED,UVB,,16
29-08-2008 01:00,SAG,UVB,,16
29-08-2008 01:00,TLA,UVB,0,16
29-08-2008 02:00,FAC,UVB,,16
29-08-2008 02:00,MER,UVB,,16
29-08-2008 02:00,MON,UVB,,16
29-08-2008 02:00,PED,UVB,,16
29-08-2008 02:00,SAG,UVB,,16
29-08-2008 02:00,TLA,UVB,0,16
29-08-2008 03:00,FAC,UVB,,16
29-08-2008 03:00,MER,UVB,,16
29-08-2008 03:00,MON,UVB,,16
29-08-2008 03:00,PED,UVB,,16
29-08-2008 03:00,SAG,UVB,,16
29-08-2008 03:00,TLA,UVB,0,16
29-08-2008 04:00,FAC,UVB,,16
29-08-2008 04:00,MER,UVB,,16
29-08-2008 04:00,MON,UVB,,16
29-08-2008 04:00,PED,UVB,,16
29-08-2008 04:00,SAG,UVB,,16
29-08-2008 04:00,TLA,UVB,0,16
29-08-2008 05:00,FAC,UVB,,16
29-08-2008 05:00,MER,UVB,,16
29-08-2008 05:00,MON,UVB,,16
29-08-2008 05:00,PED,UVB,,16
29-08-2008 05:00,SAG,UVB,,16
29-08-2008 05:00,TLA,UVB,0,16
29-08-2008 06:00,FAC,UVB,,16
29-08-2008 06:00,MER,UVB,,16
29-08-2008 06:00,MON,UVB,,16
29-08-2008 06:00,PED,UVB,,16
29-08-2008 06:00,SAG,UVB,,16
29-08-2008 06:00,TLA,UVB,0.01,16
29-08-2008 07:00,FAC,UVB,,16
29-08-2008 07:00,MER,UVB,,16
29-08-2008 07:00,MON,UVB,,16
29-08-2008 07:00,PED,UVB,,16
29-08-2008 07:00,SAG,UVB,,16
29-08-2008 07:00,TLA,UVB,0.025,16
29-08-2008 08:00,FAC,UVB,,16
29-08-2008 08:00,MER,UVB,,16
29-08-2008 08:00,MON,UVB,,16
29-08-2008 08:00,PED,UVB,,16
29-08-2008 08:00,SAG,UVB,,16
29-08-2008 08:00,TLA,UVB,0.181,16
29-08-2008 09:00,FAC,UVB,,16
29-08-2008 09:00,MER,UVB,,16
29-08-2008 09:00,MON,UVB,,16
29-08-2008 09:00,PED,UVB,,16
29-08-2008 09:00,SAG,UVB,,16
29-08-2008 09:00,TLA,UVB,0.619,16
29-08-2008 10:00,FAC,UVB,,16
29-08-2008 10:00,MER,UVB,,16
29-08-2008 10:00,MON,UVB,,16
29-08-2008 10:00,PED,UVB,,16
29-08-2008 10:00,SAG,UVB,,16
29-08-2008 10:00,TLA,UVB,1.475,16
29-08-2008 11:00,FAC,UVB,,16
29-08-2008 11:00,MER,UVB,,16
29-08-2008 11:00,MON,UVB,,16
29-08-2008 11:00,PED,UVB,,16
29-08-2008 11:00,SAG,UVB,,16
29-08-2008 11:00,TLA,UVB,2.395,16
29-08-2008 12:00,FAC,UVB,,16
29-08-2008 12:00,MER,UVB,,16
29-08-2008 12:00,MON,UVB,,16
29-08-2008 12:00,PED,UVB,,16
29-08-2008 12:00,SAG,UVB,,16
29-08-2008 12:00,TLA,UVB,2.692,16
29-08-2008 13:00,FAC,UVB,,16
29-08-2008 13:00,MER,UVB,,16
29-08-2008 13:00,MON,UVB,,16
29-08-2008 13:00,PED,UVB,,16
29-08-2008 13:00,SAG,UVB,,16
29-08-2008 13:00,TLA,UVB,2.726,16
29-08-2008 14:00,FAC,UVB,,16
29-08-2008 14:00,MER,UVB,,16
29-08-2008 14:00,MON,UVB,,16
29-08-2008 14:00,PED,UVB,,16
29-08-2008 14:00,SAG,UVB,,16
29-08-2008 14:00,TLA,UVB,2.327,16
29-08-2008 15:00,FAC,UVB,,16
29-08-2008 15:00,MER,UVB,,16
29-08-2008 15:00,MON,UVB,,16
29-08-2008 15:00,PED,UVB,,16
29-08-2008 15:00,SAG,UVB,,16
29-08-2008 15:00,TLA,UVB,1.46,16
29-08-2008 16:00,FAC,UVB,,16
29-08-2008 16:00,MER,UVB,,16
29-08-2008 16:00,MON,UVB,,16
29-08-2008 16:00,PED,UVB,,16
29-08-2008 16:00,SAG,UVB,,16
29-08-2008 16:00,TLA,UVB,1.254,16
29-08-2008 17:00,FAC,UVB,,16
29-08-2008 17:00,MER,UVB,,16
29-08-2008 17:00,MON,UVB,,16
29-08-2008 17:00,PED,UVB,,16
29-08-2008 17:00,SAG,UVB,,16
29-08-2008 17:00,TLA,UVB,0.635,16
29-08-2008 18:00,FAC,UVB,,16
29-08-2008 18:00,MER,UVB,,16
29-08-2008 18:00,MON,UVB,,16
29-08-2008 18:00,PED,UVB,,16
29-08-2008 18:00,SAG,UVB,,16
29-08-2008 18:00,TLA,UVB,0.232,16
29-08-2008 19:00,FAC,UVB,,16
29-08-2008 19:00,MER,UVB,,16
29-08-2008 19:00,MON,UVB,,16
29-08-2008 19:00,PED,UVB,,16
29-08-2008 19:00,SAG,UVB,,16
29-08-2008 19:00,TLA,UVB,0.041,16
29-08-2008 20:00,FAC,UVB,,16
29-08-2008 20:00,MER,UVB,,16
29-08-2008 20:00,MON,UVB,,16
29-08-2008 20:00,PED,UVB,,16
29-08-2008 20:00,SAG,UVB,,16
29-08-2008 20:00,TLA,UVB,0.012,16
29-08-2008 21:00,FAC,UVB,,16
29-08-2008 21:00,MER,UVB,,16
29-08-2008 21:00,MON,UVB,,16
29-08-2008 21:00,PED,UVB,,16
29-08-2008 21:00,SAG,UVB,,16
29-08-2008 21:00,TLA,UVB,0,16
29-08-2008 22:00,FAC,UVB,,16
29-08-2008 22:00,MER,UVB,,16
29-08-2008 22:00,MON,UVB,,16
29-08-2008 22:00,PED,UVB,,16
29-08-2008 22:00,SAG,UVB,,16
29-08-2008 22:00,TLA,UVB,0,16
29-08-2008 23:00,FAC,UVB,,16
29-08-2008 23:00,MER,UVB,,16
29-08-2008 23:00,MON,UVB,,16
29-08-2008 23:00,PED,UVB,,16
29-08-2008 23:00,SAG,UVB,,16
29-08-2008 23:00,TLA,UVB,0,16
29-08-2008 24:00,FAC,UVB,,16
29-08-2008 24:00,MER,UVB,,16
29-08-2008 24:00,MON,UVB,,16
29-08-2008 24:00,PED,UVB,,16
29-08-2008 24:00,SAG,UVB,,16
29-08-2008 24:00,TLA,UVB,0,16
30-08-2008 01:00,FAC,UVB,,16
30-08-2008 01:00,MER,UVB,,16
30-08-2008 01:00,MON,UVB,,16
30-08-2008 01:00,PED,UVB,,16
30-08-2008 01:00,SAG,UVB,,16
30-08-2008 01:00,TLA,UVB,0,16
30-08-2008 02:00,FAC,UVB,,16
30-08-2008 02:00,MER,UVB,,16
30-08-2008 02:00,MON,UVB,,16
30-08-2008 02:00,PED,UVB,,16
30-08-2008 02:00,SAG,UVB,,16
30-08-2008 02:00,TLA,UVB,0,16
30-08-2008 03:00,FAC,UVB,,16
30-08-2008 03:00,MER,UVB,,16
30-08-2008 03:00,MON,UVB,,16
30-08-2008 03:00,PED,UVB,,16
30-08-2008 03:00,SAG,UVB,,16
30-08-2008 03:00,TLA,UVB,0,16
30-08-2008 04:00,FAC,UVB,,16
30-08-2008 04:00,MER,UVB,,16
30-08-2008 04:00,MON,UVB,,16
30-08-2008 04:00,PED,UVB,,16
30-08-2008 04:00,SAG,UVB,,16
30-08-2008 04:00,TLA,UVB,0,16
30-08-2008 05:00,FAC,UVB,,16
30-08-2008 05:00,MER,UVB,,16
30-08-2008 05:00,MON,UVB,,16
30-08-2008 05:00,PED,UVB,,16
30-08-2008 05:00,SAG,UVB,,16
30-08-2008 05:00,TLA,UVB,0,16
30-08-2008 06:00,FAC,UVB,,16
30-08-2008 06:00,MER,UVB,,16
30-08-2008 06:00,MON,UVB,,16
30-08-2008 06:00,PED,UVB,,16
30-08-2008 06:00,SAG,UVB,,16
30-08-2008 06:00,TLA,UVB,0,16
30-08-2008 07:00,FAC,UVB,,16
30-08-2008 07:00,MER,UVB,,16
30-08-2008 07:00,MON,UVB,,16
30-08-2008 07:00,PED,UVB,,16
30-08-2008 07:00,SAG,UVB,,16
30-08-2008 07:00,TLA,UVB,0.018,16
30-08-2008 08:00,FAC,UVB,,16
30-08-2008 08:00,MER,UVB,,16
30-08-2008 08:00,MON,UVB,,16
30-08-2008 08:00,PED,UVB,,16
30-08-2008 08:00,SAG,UVB,,16
30-08-2008 08:00,TLA,UVB,0.174,16
30-08-2008 09:00,FAC,UVB,,16
30-08-2008 09:00,MER,UVB,,16
30-08-2008 09:00,MON,UVB,,16
30-08-2008 09:00,PED,UVB,,16
30-08-2008 09:00,SAG,UVB,,16
30-08-2008 09:00,TLA,UVB,0.738,16
30-08-2008 10:00,FAC,UVB,,16
30-08-2008 10:00,MER,UVB,,16
30-08-2008 10:00,MON,UVB,,16
30-08-2008 10:00,PED,UVB,,16
30-08-2008 10:00,SAG,UVB,,16
30-08-2008 10:00,TLA,UVB,1.226,16
30-08-2008 11:00,FAC,UVB,,16
30-08-2008 11:00,MER,UVB,,16
30-08-2008 11:00,MON,UVB,,16
30-08-2008 11:00,PED,UVB,,16
30-08-2008 11:00,SAG,UVB,,16
30-08-2008 11:00,TLA,UVB,2.498,16
30-08-2008 12:00,FAC,UVB,,16
30-08-2008 12:00,MER,UVB,,16
30-08-2008 12:00,MON,UVB,,16
30-08-2008 12:00,PED,UVB,,16
30-08-2008 12:00,SAG,UVB,,16
30-08-2008 12:00,TLA,UVB,3.692,16
30-08-2008 13:00,FAC,UVB,,16
30-08-2008 13:00,MER,UVB,,16
30-08-2008 13:00,MON,UVB,,16
